Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,20000000.0,0.0,592226000.0,2961959000.0,0.0,0.0,0.0,0.0,0.0,4030.0
13,2012-07-01,0.0,0.0,630317000.0,2637200000.0,0.0,0.0,0.0,0.0,0.0,4030.0
14,2012-07-01,15211000.0,630317000.0,0.0,3052783000.0,0.0,1653.0,0.0,100000000.0,0.0,DK-4030
14,2013-07-01,63596000.0,577199000.0,0.0,3001848000.0,0.0,1590.0,0.0,100000000.0,0.0,DK-4030
15,2013-07-01,63596000.0,577199000.0,0.0,3001848000.0,0.0,0.0,0.0,0.0,0.0,DK-4030
15,2014-07-01,103149000.0,985258000.0,0.0,4007237000.0,0.0,2177.0,0.0,1155003000.0,0.0,DK-4030
16,2014-07-01,103149000.0,985258000.0,0.0,4007237000.0,0.0,0.0,0.0,0.0,0.0,2665.0
16,2015-07-01,6610000.0,814993000.0,0.0,3916725000.0,0.0,2228.0,0.0,100000000.0,0.0,2665.0
17,2015-07-01,672000000.0,541600000.0,0.0,3214800000.0,0.0,1660.0,0.0,100000000.0,0.0,2665.0
17,2016-07-01,-17700000.0,498400000.0,0.0,3001700000.0,0.0,1518.0,0.0,100000000.0,0.0,2665.0
18,2016-07-01,-17700000.0,498400000.0,0.0,3001700000.0,0.0,0.0,0.0,0.0,0.0,2665.0
18,2017-07-01,-496600000.0,150100000.0,0.0,2710700000.0,0.0,1546.0,0.0,100000000.0,0.0,2665.0
