Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-316547.0,0.0,152328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-21124.0,0.0,161251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-21124.0,0.0,161251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-388911.0,0.0,67484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-388911.0,0.0,67484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,14562.0,0.0,76775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,14562.0,0.0,76775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-29441.0,0.0,51092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-29441.0,0.0,51092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,27834.0,0.0,76150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,27834.0,0.0,76150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,29184.0,0.0,76434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,29184.0,0.0,76434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-10355.0,0.0,35646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
