Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,322113.0,5822128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.0
15,2014-01-01,2023722.0,4513806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.0
16,2014-01-01,523722.0,4513806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
16,2015-01-01,-210588.0,1664494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
17,2015-01-01,-210588.0,1664494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
17,2016-01-01,-401964.0,1200200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
18,2016-01-01,-401964.0,1200200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
18,2017-01-01,-948229.0,-85896.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2942.0
19,2017-01-01,-948229.0,-85896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
19,2018-01-01,929537.0,-141763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
