Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-505000.0,-42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
13,2012-01-01,270354.0,-47514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
14,2012-01-01,271000.0,0.0,-48000.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
14,2013-01-01,-742008.0,0.0,-26359.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
15,2013-01-01,-742000.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0
15,2013-01-01,-742000.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0
15,2014-01-01,303253.0,-42621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0
15,2014-01-01,303253.0,-42621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0
16,2014-01-01,303253.0,-42622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,-155635.0,-41938.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
17,2015-01-01,-155635.0,-41938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,297776.0,-38170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2016-01-01,297776.0,-38170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,275918.0,-18391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-01-01,275918.0,0.0,-18391.0,0.0,0.0,0.0,0.0,125000.0,0.0,1300.0
19,2018-01-01,-318806.0,0.0,-30847.0,0.0,0.0,0.0,0.0,125000.0,0.0,1300.0
