Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-61473.0,0.0,1080734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,280495.0,0.0,1245671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,280495.0,0.0,1245671.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-01-01,-107401.0,0.0,647093.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-01-01,-107401.0,0.0,647093.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-01-01,-26323.0,0.0,671160.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-01-01,-26323.0,0.0,659821.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-01-01,-83032.0,0.0,581004.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-01-01,-83032.0,0.0,581004.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-01-01,-112404.0,0.0,517395.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-01-01,-112404.0,0.0,517395.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2017-01-01,262909.0,0.0,973932.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2017-01-01,262909.0,0.0,973932.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-01-01,-128676.0,0.0,739865.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
