Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-714067.0,0.0,-2533447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,952446.0,0.0,-1704769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-952446.0,0.0,10029039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,300631.0,0.0,9135414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,300631.0,0.0,9135414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,907897.0,0.0,10190368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,144438.0,0.0,10067977.0,0.0,0.0,19.0,0.0,0.0,0.0,7700.0
17,2016-01-01,998914.0,0.0,11239248.0,0.0,0.0,20.0,0.0,500000.0,0.0,7700.0
18,2016-01-01,998914.0,0.0,11239248.0,0.0,0.0,20.0,0.0,0.0,0.0,7700.0
18,2017-01-01,1193932.0,0.0,12140006.0,0.0,0.0,23.0,0.0,500000.0,0.0,7700.0
19,2017-01-01,1193932.0,0.0,12140006.0,0.0,0.0,23.0,0.0,0.0,0.0,7700.0
19,2018-01-01,-790525.0,0.0,9930256.0,0.0,0.0,24.0,0.0,500000.0,0.0,7700.0
