Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,11523986.0,0.0,0.0,0.0,0.0,200000.0,0.0,7760.0
13,2012-07-01,28741.0,0.0,12175397.0,0.0,0.0,0.0,0.0,2743106.0,0.0,7760.0
14,2012-07-01,250000.0,0.0,12175397.0,0.0,0.0,0.0,0.0,200000.0,0.0,7760.0
14,2013-07-01,669480.0,0.0,11517688.0,0.0,0.0,0.0,0.0,2521847.0,0.0,7760.0
15,2013-07-01,400000.0,0.0,11517688.0,0.0,0.0,0.0,0.0,200000.0,0.0,7760.0
15,2014-07-01,918119.0,0.0,10997416.0,0.0,0.0,0.0,0.0,200000.0,0.0,7760.0
16,2014-07-01,800000.0,0.0,10997417.0,0.0,0.0,0.0,0.0,200000.0,0.0,7760.0
16,2015-07-01,947158.0,0.0,10116335.0,0.0,0.0,0.0,0.0,200000.0,0.0,7760.0
17,2015-07-01,800000.0,0.0,10116335.0,0.0,0.0,17.0,0.0,200000.0,0.0,7760.0
17,2016-07-01,1103155.0,0.0,11674078.0,0.0,0.0,17.0,0.0,200000.0,0.0,7760.0
18,2016-07-01,800000.0,0.0,11674078.0,0.0,0.0,17.0,0.0,200000.0,0.0,7760.0
18,2017-07-01,2755323.0,0.0,14816981.0,0.0,0.0,20.0,0.0,200000.0,0.0,7760.0
19,2017-07-01,1600000.0,0.0,14816982.0,0.0,0.0,20.0,0.0,200000.0,0.0,7760.0
19,2018-07-01,585070.0,0.0,11740927.0,0.0,0.0,18.0,0.0,200000.0,0.0,7760.0
