Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1549662.0,0.0,1928786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,2048700.0,0.0,2898655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,2000000.0,0.0,2898655.0,0.0,0.0,0.0,0.0,0.0,0.0,4600 KÃ¸ge
13,2012-07-01,750000.0,0.0,951051.0,0.0,0.0,0.0,0.0,0.0,0.0,4600 KÃ¸ge
14,2012-07-01,750000.0,0.0,951051.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-07-01,1400000.0,0.0,1952611.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2013-07-01,1400000.0,0.0,1952611.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2014-07-01,0.0,0.0,26140.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-07-01,-61439.0,0.0,26140.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-07-01,-62718.0,0.0,-48473.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-07-01,-62718.0,0.0,-48473.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2016-07-01,393886.0,0.0,280192.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2016-07-01,393886.0,0.0,280192.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2017-07-01,-45970.0,0.0,-16934.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
