Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,14000.0,0.0,-18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-105852.0,0.0,-28268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-377000.0,0.0,-139000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2014-01-01,-172159.0,0.0,16696.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2014-01-01,-172159.0,0.0,16696.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2015-01-01,-67950.0,0.0,-45177.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2015-01-01,-67950.0,-45177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2016-01-01,73707.0,-7241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2016-01-01,73707.0,-7241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2017-01-01,76651.0,-6178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2017-01-01,76651.0,-6178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2018-01-01,41518.0,-4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
