Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,804939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,126516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,97072.0,0.0,126516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,118800.0,0.0,129300.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,118800.0,0.0,129300.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,-183721.0,0.0,-172725.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,-183721.0,0.0,-172725.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,-18806.0,0.0,-18000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,-18806.0,0.0,-18000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,-13825.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-07-01,-13825.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,-34730.0,0.0,-34600.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
