Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-8408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,72661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,72661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,57724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,57724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,756463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,0.0,-5040.0,0.0,0.0,0.0,0.0,0.0,355318.0,0.0,8800.0
17,2016-01-01,1165409.0,-5000.0,0.0,0.0,0.0,0.0,0.0,848228.0,0.0,8800.0
18,2016-01-01,100000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,848228.0,0.0,8800.0
18,2017-01-01,1234666.0,-8130.0,0.0,0.0,0.0,0.0,0.0,2360483.0,0.0,8800.0
19,2017-01-01,100000.0,-8130.0,0.0,0.0,0.0,0.0,0.0,2360483.0,0.0,8800.0
19,2018-01-01,1682906.0,-6405.0,0.0,0.0,0.0,0.0,0.0,2654795.0,0.0,8800.0
