Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-02,311243.0,0.0,-116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-02,223960.0,0.0,78780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-02,223960.0,0.0,78780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-04-02,536581.0,0.0,-25975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-02,83352.0,-55663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0
15,2014-04-02,453964.0,1630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0
16,2014-04-02,259051.0,1630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0
16,2015-04-02,675164.0,36829.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4540.0
17,2015-04-02,675164.0,36829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0
17,2016-04-02,836408.0,52348.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4540.0
18,2016-04-02,310736.0,52348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0
18,2017-04-02,679247.0,93464.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4540.0
19,2017-04-02,322411.0,93464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4540.0
19,2018-04-02,923582.0,105642.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4540.0
