Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,24000.0,0.0,24000.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0
13,2012-01-01,-8328.0,0.0,-8428.0,0.0,0.0,0.0,0.0,-9886.0,0.0,0.0
14,2012-01-01,-8000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,-10000.0,0.0,9000.0
14,2013-01-01,24305.0,0.0,24194.0,0.0,0.0,0.0,0.0,3786.0,0.0,9000.0
15,2013-01-01,24000.0,0.0,24000.0,0.0,0.0,0.0,0.0,4000.0,0.0,9000.0
15,2014-01-01,62091.0,0.0,61881.0,0.0,0.0,0.0,0.0,28091.0,0.0,9000.0
16,2014-01-01,62000.0,0.0,62000.0,0.0,0.0,0.0,0.0,28000.0,0.0,9000.0
16,2015-01-01,45159.0,0.0,44990.0,0.0,0.0,0.0,0.0,90182.0,0.0,9000.0
17,2015-01-01,45000.0,0.0,45000.0,0.0,0.0,0.0,0.0,90000.0,0.0,9000.0
17,2016-01-01,37388.0,62000.0,37422.0,0.0,0.0,0.0,0.0,135341.0,0.0,9000.0
18,2016-01-01,37000.0,0.0,37000.0,0.0,0.0,0.0,0.0,135000.0,0.0,9000.0
18,2017-01-01,-9804.0,45000.0,-9236.0,0.0,0.0,0.0,0.0,172729.0,0.0,9000.0
19,2017-01-01,-10000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,173000.0,0.0,9000.0
19,2018-01-01,1235.0,37000.0,1735.0,0.0,0.0,0.0,0.0,105349.0,0.0,9000.0
