Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,100000.0,0.0,9869615.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
12,2011-07-01,1416697.0,0.0,10858291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,100000.0,0.0,10676343.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-07-01,1754793.0,0.0,10226116.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,100000.0,0.0,10226116.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240.0
14,2013-07-01,639518.0,0.0,7947164.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240.0
15,2013-07-01,100000.0,0.0,7947164.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240.0
15,2014-07-01,741962.0,0.0,8875578.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240.0
16,2014-07-01,200000.0,0.0,10537063.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240.0
16,2015-07-01,206798.0,0.0,12035935.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240.0
17,2015-07-01,206798.0,0.0,12133935.0,0.0,0.0,26.0,0.0,500000.0,0.0,8240.0
17,2016-07-01,716803.0,0.0,11655481.0,0.0,0.0,26.0,0.0,0.0,0.0,8240.0
18,2016-07-01,716803.0,0.0,11655481.0,0.0,0.0,21.0,0.0,500000.0,0.0,8240.0
18,2017-07-01,595553.0,0.0,11046400.0,0.0,0.0,21.0,0.0,0.0,0.0,8240.0
19,2017-07-01,595553.0,0.0,11046400.0,0.0,0.0,23.0,0.0,500000.0,0.0,8240.0
19,2018-07-01,376803.0,0.0,10718345.0,0.0,0.0,21.0,0.0,0.0,0.0,8240.0
