Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,226894.0,0.0,-7051.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,48300.0,0.0,-7051.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
14,2013-01-01,526965.0,0.0,0.0,0.0,0.0,0.0,0.0,447966.0,0.0,7700.0
15,2013-01-01,225000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
15,2014-01-01,135807.0,0.0,-2812.0,0.0,0.0,0.0,0.0,774522.0,0.0,7700.0
16,2014-01-01,-208371.0,0.0,-2812.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2015-01-01,891666.0,0.0,-2329.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
18,2016-01-01,852166.0,0.0,-6351.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
18,2017-01-01,776457.0,0.0,-3875.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
19,2017-01-01,8320.0,0.0,-3875.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
19,2018-01-01,489147.0,0.0,-4312.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
