Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,467.0,0.0,2477079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-81393.0,0.0,2159148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-81393.0,0.0,2208806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,80450.0,0.0,2103363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,80450.0,0.0,2103363.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
15,2014-07-01,60612.0,0.0,2055085.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2014-07-01,60612.0,0.0,2055085.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
16,2015-07-01,335360.0,0.0,2302435.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2015-07-01,335360.0,0.0,2302435.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
17,2016-07-01,-329772.0,0.0,2436761.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2016-07-01,-329772.0,0.0,2436761.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
18,2017-07-01,-109830.0,0.0,3199660.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2017-07-01,-109830.0,0.0,3199660.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
19,2018-07-01,127962.0,0.0,3221962.0,0.0,0.0,0.0,0.0,0.0,0.0,7330.0
