Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3921000.0,5534000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1702677.0,3217473.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1703000.0,3217000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850  NÃ¦rum
14,2013-01-01,612349.0,1302325.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2850  NÃ¦rum
15,2013-01-01,612000.0,1303000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850  NÃ¦rum
15,2014-01-01,1059302.0,1446574.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2850  NÃ¦rum
16,2014-01-01,1059000.0,1446000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850 NÃ¦rum
16,2015-01-01,1521559.0,1426957.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2850 NÃ¦rum
17,2015-01-01,1521559.0,0.0,516076.0,0.0,0.0,0.0,0.0,0.0,0.0,2850 NÃ¦rum
17,2016-01-01,832328.0,0.0,735025.0,0.0,0.0,0.0,0.0,500000.0,0.0,2850 NÃ¦rum
18,2016-01-01,832328.0,0.0,735025.0,0.0,0.0,1.0,0.0,0.0,0.0,2850 NÃ¦rum
18,2017-01-01,630104.0,0.0,397915.0,0.0,0.0,1.0,0.0,500000.0,0.0,2850 NÃ¦rum
19,2017-01-01,630104.0,0.0,397915.0,0.0,0.0,1.0,0.0,0.0,0.0,2850 NÃ¦rum
19,2018-01-01,705503.0,0.0,871300.0,0.0,0.0,1.0,0.0,500000.0,0.0,2850 NÃ¦rum
