Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,0.0,134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,209103.0,0.0,181940.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,0.0,0.0,183000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,225446.0,0.0,164554.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,225000.0,0.0,166000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
14,2013-07-01,285191.0,0.0,164661.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
15,2013-07-01,285000.0,0.0,165000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2014-07-01,388166.0,0.0,222771.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
16,2014-07-01,388000.0,0.0,223000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2015-07-01,133414.0,0.0,212943.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
17,2015-07-01,133000.0,0.0,213000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2016-07-01,489694.0,0.0,219722.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
18,2016-07-01,490000.0,0.0,220000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2017-07-01,348814.0,0.0,278701.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
19,2017-07-01,349000.0,0.0,278000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
19,2018-07-01,221005.0,0.0,283331.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
