Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-360255.0,0.0,-7775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-28826.0,0.0,-7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-28826.0,0.0,-7805.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
14,2013-01-01,-60131.0,0.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
15,2013-01-01,-60131.0,0.0,-7875.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
15,2014-01-01,-126283.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2014-01-01,-126283.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2015-01-01,279474.0,0.0,-9750.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2015-01-01,279474.0,0.0,-9750.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2016-01-01,962062.0,0.0,-10875.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2016-01-01,962062.0,0.0,-10875.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2017-01-01,-30957.0,0.0,-18625.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2017-01-01,-30957.0,0.0,-18625.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2018-01-01,5750.0,0.0,-12930.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
