Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-17930.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,4161985.0,0.0,-12075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-12075.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
14,2013-01-01,3443827.0,0.0,-14075.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
15,2013-01-01,98400.0,0.0,-14075.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
15,2014-01-01,3880140.0,0.0,-16500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
17,2015-01-01,0.0,0.0,-16875.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
17,2016-01-01,4688374.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2016-01-01,3436703.0,0.0,-12500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
18,2017-01-01,5616725.0,0.0,-15791.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
19,2017-01-01,4910351.0,0.0,-15791.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
19,2018-01-01,4918961.0,0.0,-16494.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
