Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-8000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3981.0,0.0,-6000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,-826291.0,0.0,-7831.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2013-01-01,-826000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,130000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-01-01,130000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,52539.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-01-01,52539.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,332673.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,332673.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,415175.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
19,2017-01-01,415175.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-6265.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
