Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,-12871.0,0.0,-1352.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-05-01,317666.0,0.0,-2600.0,0.0,0.0,0.0,0.0,-36473.0,0.0,0.0
14,2012-05-01,317666.0,0.0,-2600.0,0.0,0.0,0.0,0.0,125000.0,0.0,2665.0
14,2013-05-01,504317.0,0.0,-2652.0,0.0,0.0,0.0,0.0,281193.0,0.0,2665.0
15,2013-05-01,504317.0,0.0,-2652.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
15,2014-05-01,-669615.0,0.0,-2876.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
16,2014-05-01,-669615.0,0.0,-2876.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
16,2015-05-01,1089719.0,0.0,-2726.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2015-05-01,1089719.0,0.0,-2726.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-05-01,5082673.0,0.0,-8151.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-05-01,5082673.0,0.0,-8151.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-05-01,-1966209.0,0.0,-8464.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-05-01,-1966209.0,0.0,-8464.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-05-01,-680829.0,0.0,-37525.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
