Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,242032.0,33297.0,0.0,40497.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,20979.0,40733.0,0.0,47733.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-20979.0,-40733.0,0.0,-47734.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-113386.0,-35927.0,0.0,-43387.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,113386.0,35927.0,0.0,43387.0,0.0,0.0,0.0,0.0,0.0,2610.0
14,2013-07-01,-12864.0,-25408.0,0.0,-11444.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2013-07-01,-12864.0,-25408.0,0.0,-11444.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2014-07-01,134189.0,1240.0,0.0,10600.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-07-01,134189.0,1240.0,0.0,10600.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-07-01,50031.0,728.0,0.0,25608.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-07-01,50031.0,-728.0,0.0,25608.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2016-07-01,18759.0,42384.0,0.0,-32682.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2016-07-01,18759.0,-42384.0,0.0,-32682.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-07-01,1971.0,-47586.0,0.0,-37792.0,0.0,0.0,0.0,0.0,0.0,2610.0
