Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1147077.0,59504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.0
15,2014-01-01,812441.0,-119131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.0
16,2014-01-01,812441.0,-119131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.0
16,2015-01-01,557862.0,-68186.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1826.0
17,2015-01-01,557862.0,-68186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.0
17,2016-01-01,201836.0,-17319.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1826.0
18,2016-01-01,223014.0,-17319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.0
18,2017-01-01,541176.0,-19264.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1826.0
19,2017-01-01,468218.0,-19264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,283133.0,-28327.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
