Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,448443.0,0.0,-32368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-18045.0,0.0,10192.0,0.0,0.0,5.0,0.0,125000.0,0.0,0.0
14,2012-01-01,220000.0,2262000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-01-01,-2145100.0,1832594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-01-01,-2145000.0,0.0,1964000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,554617.0,0.0,2886686.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,555000.0,0.0,2887000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,205055.0,0.0,2514745.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,205000.0,0.0,2515000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,333697.0,0.0,2239566.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,334000.0,0.0,2240000.0,0.0,0.0,0.0,0.0,0.0,0.0,"<p xmlns=""http://www.w3.org/1999/xhtml"">2800</p><p xmlns=""http://www.w3.org/1999/xhtml"">1606</p>"
18,2017-01-01,154934.0,0.0,1929372.0,0.0,0.0,0.0,0.0,0.0,0.0,"<p xmlns=""http://www.w3.org/1999/xhtml"">2800</p><p xmlns=""http://www.w3.org/1999/xhtml"">1606</p>"
19,2017-01-01,154934.0,0.0,1921585.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
19,2018-01-01,372074.0,0.0,2282631.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
