Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,399014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,683128.0,0.0,0.0,0.0,0.0,0.0,0.0,162500.0,0.0,0.0
14,2012-01-01,683128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510  Arden
14,2013-01-01,-404655.0,0.0,0.0,0.0,0.0,0.0,0.0,162500.0,0.0,9510  Arden
15,2013-01-01,-404655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510  Arden
15,2014-01-01,992204.0,0.0,0.0,0.0,0.0,0.0,0.0,162500.0,0.0,9510  Arden
16,2014-01-01,992204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510 Arden
16,2015-01-01,1729119.0,0.0,0.0,0.0,0.0,0.0,0.0,162500.0,0.0,9510 Arden
18,2016-01-01,1455051.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9510 Arden
18,2017-01-01,3077459.0,0.0,0.0,0.0,0.0,1.0,0.0,162500.0,0.0,9510 Arden
19,2017-01-01,3077459.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9510 Arden
19,2018-01-01,1508358.0,0.0,0.0,0.0,0.0,1.0,0.0,162500.0,0.0,9510 Arden
