Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,1990000.0,0.0,6138046.0,0.0,0.0,0.0,0.0,280000.0,0.0,6040.0
13,2012-07-01,287469.0,0.0,3513037.0,0.0,0.0,0.0,0.0,98.0,0.0,6040.0
14,2012-07-01,287469.0,0.0,3513037.0,0.0,0.0,0.0,0.0,280000.0,0.0,6040.0
14,2013-07-01,-340940.0,0.0,-310973.0,0.0,0.0,0.0,0.0,287567.0,0.0,6040.0
15,2013-07-01,-340940.0,0.0,-310973.0,0.0,0.0,0.0,0.0,280000.0,0.0,6040.0
15,2014-07-01,-956671.0,0.0,-850702.0,0.0,0.0,0.0,0.0,280000.0,0.0,6040.0
16,2014-07-01,-956671.0,0.0,-850702.0,0.0,0.0,0.0,0.0,280000.0,0.0,6040.0
16,2015-07-01,-492841.0,0.0,-360686.0,0.0,0.0,0.0,0.0,280000.0,0.0,6040.0
17,2015-07-01,-492841.0,0.0,-360686.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
17,2016-07-01,-382148.0,0.0,-252012.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
18,2016-07-01,-382148.0,0.0,-252012.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
18,2017-07-01,-78085.0,0.0,-27483.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.0
