Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,-640316.0,-70582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,1855233.0,-76980.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0
14,2011-09-01,1855233.0,-76980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-09-01,1760792.0,-84094.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0
15,2012-09-01,1760792.0,-84094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0
15,2013-09-01,1054763.0,-119840.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,1560.0
16,2013-09-01,1054763.0,-119840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0
16,2014-09-01,1220347.0,-101877.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,1560.0
17,2014-09-01,1220347.0,-101877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0
17,2015-09-01,1322855.0,-102905.0,0.0,0.0,0.0,0.0,0.0,3000000.0,0.0,1560.0
18,2015-09-01,1019601.0,0.0,-102905.0,0.0,0.0,1.0,0.0,0.0,0.0,1560.0
18,2016-09-01,571351.0,0.0,-102952.0,0.0,0.0,1.0,0.0,0.0,0.0,1560.0
19,2016-09-01,152338.0,0.0,-102952.0,0.0,0.0,1.0,0.0,0.0,0.0,1560.0
19,2017-09-01,1264571.0,0.0,-112334.0,0.0,0.0,1.0,0.0,0.0,0.0,1560.0
