Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1617000.0,-36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1512548.0,-21218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1513000.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-01-01,1534082.0,-21459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,800000.0,-19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,2493414.0,-20436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,2493000.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,840583.0,-19613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-01-01,841000.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-01-01,33712.0,-19695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2017-01-01,34000.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2018-01-01,-1313099.0,-22057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
