Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5063.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-866428.0,0.0,3261120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-866428.0,0.0,3267746.0,0.0,0.0,0.0,0.0,130000.0,0.0,8240.0
14,2013-01-01,561192.0,0.0,9836666.0,0.0,0.0,0.0,0.0,4530457.0,0.0,8240.0
15,2013-01-01,561192.0,0.0,9836666.0,0.0,0.0,0.0,0.0,130000.0,0.0,8240.0
15,2014-01-01,947072.0,0.0,17059321.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,947072.0,0.0,17059321.0,0.0,0.0,47.0,0.0,130000.0,0.0,8260.0
16,2015-01-01,1544243.0,0.0,25338531.0,0.0,0.0,68.0,0.0,130000.0,0.0,8260.0
17,2015-01-01,1544243.0,0.0,25338531.0,0.0,0.0,68.0,0.0,130000.0,0.0,8260.0
17,2016-01-01,1895991.0,0.0,40253317.0,0.0,0.0,95.0,0.0,130000.0,0.0,8260.0
18,2016-01-01,0.0,0.0,40253317.0,0.0,0.0,95.0,0.0,130000.0,0.0,8260.0
18,2017-01-01,5113962.0,25339000.0,46878601.0,0.0,0.0,102.0,0.0,130000.0,0.0,8260.0
19,2017-01-01,7000000.0,0.0,46878601.0,0.0,0.0,102.0,0.0,130000.0,0.0,8260.0
19,2018-01-01,1854703.0,40253000.0,47607131.0,0.0,0.0,112.0,0.0,130000.0,0.0,8260.0
