Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,155158.0,221156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
15,2014-05-01,5077734.0,-4031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
16,2014-05-01,5077734.0,-4031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
16,2015-05-01,367028.0,-7734.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9310.0
17,2015-05-01,367028.0,-7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
17,2016-05-01,868437.0,-26844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
18,2016-05-01,868437.0,629110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
18,2017-05-01,1168368.0,1541718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
19,2017-05-01,-381550.0,0.0,-8200.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-05-01,3865675.0,0.0,-12750.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
