Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,787000.0,0.0,2451000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,803375.0,0.0,2734375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,803000.0,0.0,2734000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
14,2013-01-01,68860.0,0.0,2153471.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2013-01-01,69000.0,0.0,2156000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2014-01-01,-238873.0,0.0,1945556.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2014-01-01,-239000.0,0.0,1945000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2015-01-01,-228166.0,0.0,1916113.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-01-01,-228000.0,0.0,1916000.0,0.0,0.0,3.0,0.0,0.0,1005000.0,4180.0
17,2016-01-01,349292.0,0.0,874576.0,0.0,0.0,3.0,0.0,0.0,1005000.0,4180.0
