Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,204000.0,2665000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-82914.9700000014,2998628.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,866000.0,2999000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
13,2012-07-01,0.0,3060736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2012-07-01,0.0,3061000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-07-01,0.0,3213527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-07-01,0.0,3213000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-07-01,0.0,3232127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-07-01,0.0,3232000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-07-01,0.0,1443709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-07-01,0.0,1444000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-07-01,0.0,4086355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-07-01,0.0,4086000.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2300.0
18,2017-07-01,4251134.0,-405211.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2300.0
