Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,2521125.0,0.0,-41057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,2565849.0,0.0,20914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2565849.0,0.0,20914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,2572949.0,0.0,17116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,2572949.0,0.0,17116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,8180790.0,0.0,-56723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,0.0,-55000.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,4622.0
16,2015-07-01,2412685.0,-37457.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,4622.0
17,2015-07-01,300000.0,-37000.0,0.0,0.0,0.0,1.0,0.0,200000.0,0.0,3100.0
17,2016-07-01,2237117.0,-218963.0,0.0,0.0,0.0,1.0,0.0,200000.0,0.0,3100.0
18,2016-07-01,39000.0,-218000.0,0.0,0.0,0.0,1.0,0.0,200000.0,0.0,3100.0
18,2017-07-01,5943458.0,-454456.0,0.0,0.0,0.0,1.0,0.0,200000.0,0.0,3100.0
