Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,223808.0,0.0,867106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,138316.0,0.0,849112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,138316.0,0.0,849114.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-01-01,39854.0,0.0,819807.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2013-01-01,39854.0,0.0,819807.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,122108.0,0.0,959303.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,122108.0,0.0,959303.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,145447.0,0.0,836815.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2015-01-01,145447.0,0.0,836813.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2016-01-01,-41454.0,0.0,823319.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2016-01-01,-41454.0,0.0,823319.0,0.0,0.0,1.0,0.0,0.0,0.0,6710.0
18,2017-01-01,123917.0,0.0,828405.0,0.0,0.0,1.0,0.0,0.0,0.0,6710.0
19,2017-01-01,123918.0,0.0,825728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,48763.0,0.0,848915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
