Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,90000.0,0.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,90000.0,0.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,90000.0,0.0,5363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-90000.0,0.0,-5363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-685203.0,0.0,-5643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-98400.0,0.0,-5643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-63502.0,0.0,-5653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,257849.0,0.0,-5653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,309729.0,0.0,-6372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-101200.0,0.0,-6372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,614395.0,0.0,-7986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-284138.0,0.0,-7986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,1299752.0,0.0,-10068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,160245.0,0.0,-10068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,884635.0,0.0,-22671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
