Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,20447.0,0.0,815064.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
13,2012-01-01,13370.0,0.0,806912.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2012-01-01,13370.0,0.0,806912.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2013-01-01,-58307.0,0.0,662212.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2013-01-01,-58307.0,0.0,662212.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,50066.0,0.0,706191.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,50066.0,0.0,706191.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,115754.0,0.0,763739.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2015-01-01,115754.0,0.0,763739.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-01-01,117509.0,0.0,792566.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
19,2017-01-01,95662.0,0.0,677729.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,226886.0,0.0,704618.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
