Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,15516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,2723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,3309.0,-1050.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
17,2016-01-01,2762.0,-1875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
18,2016-01-01,2762.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,926.0,-4125.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
19,2017-01-01,926.0,-4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,2812.0,-1875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
