Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,6000.0,5000.0,0.0,5000.0,0.0,0.0,0.0,125000.0,0.0,1255.0
14,2013-01-01,651763.0,28849.0,0.0,36145.0,0.0,0.0,0.0,408812.0,0.0,1255.0
15,2013-01-01,-299594.0,0.0,28849.0,0.0,0.0,0.0,0.0,125000.0,0.0,1255.0
15,2014-01-01,700672.0,0.0,-12532.0,0.0,0.0,0.0,0.0,125000.0,0.0,1255.0
16,2014-01-01,-24614.0,0.0,-12532.0,0.0,0.0,0.0,0.0,125000.0,0.0,1255.0
16,2015-01-01,694764.0,0.0,-17399.0,0.0,0.0,0.0,0.0,125000.0,0.0,1255.0
18,2016-01-01,-13000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.0
18,2017-01-01,-300283.0,0.0,-11681.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.0
19,2017-01-01,0.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
19,2018-01-01,10132458.0,0.0,-550452.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
