Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-11-26,278526.0,-15545.0,0.0,0.0,3160231.0,0.0,336471.0,80000.0,0.0,9000  Aalborg
15,2013-01-01,278526.0,-15545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
15,2014-01-01,-233401.0,-10000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000  Aalborg
16,2014-01-01,-233401.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
16,2015-01-01,-455985.0,-9554.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000 Aalborg
17,2015-01-01,-455985.0,0.0,-9554.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
17,2016-01-01,49808.0,0.0,-6563.0,0.0,0.0,0.0,0.0,80000.0,0.0,9000 Aalborg
18,2016-01-01,49808.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9000 Aalborg
18,2017-01-01,-352102.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,9000 Aalborg
19,2017-01-01,-352102.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9000 Aalborg
19,2018-01-01,839346.0,0.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,9000 Aalborg
