Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-188640.0,0.0,-2525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,279040.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,279040.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,312042.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,827966.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,225521.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,225521.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,179955.0,0.0,-4415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-82552.0,0.0,-4415.0,0.0,0.0,1.0,0.0,0.0,0.0,5250.0
17,2016-07-01,412126.0,0.0,-4650.0,0.0,0.0,1.0,0.0,125000.0,0.0,5250.0
18,2016-07-01,404432.0,0.0,-4650.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-07-01,-142145.0,0.0,-5023.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
