Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,416000.0,555000.0,0.0,1204000.0,0.0,0.0,0.0,0.0,300000.0,0.0
12,2011-07-01,-97002.0,4174372.0,0.0,9439491.0,0.0,0.0,0.0,0.0,300000.0,0.0
13,2011-07-01,-97000.0,4176000.0,0.0,9442000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-2838234.0,3141652.0,0.0,7524776.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2838234.0,0.0,3141652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-178882.0,0.0,1082831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,0.0,0.0,1082831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-8000000.0,0.0,554861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-397690.0,0.0,554861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,163378.0,0.0,1217057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-49809.0,0.0,1217057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,12392370.0,0.0,1246454.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-07-01,12392370.0,0.0,1246454.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-07-01,834978.0,0.0,1068463.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-07-01,834978.0,0.0,1068463.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-07-01,5618525.0,0.0,128350.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
