Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,214000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,127000.0,0.0,4990.0
14,2013-01-01,18763.0,0.0,-25725.0,0.0,0.0,0.0,0.0,-428812.0,0.0,4990.0
15,2013-01-01,19000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,127000.0,0.0,4990.0
15,2014-01-01,-19196.0,0.0,-26337.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
16,2014-01-01,-19196.0,0.0,-26337.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
16,2015-01-01,-19335.0,0.0,-26100.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
17,2015-01-01,-19335.0,0.0,-26100.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
17,2016-01-01,-318068.0,0.0,-26274.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
18,2016-01-01,-318068.0,0.0,-26274.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
18,2017-01-01,779555.0,0.0,-27865.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
19,2017-01-01,546288.0,0.0,-27865.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
19,2018-01-01,482556.0,0.0,-27450.0,0.0,0.0,0.0,0.0,126650.0,0.0,4990.0
