Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4401955.0,0.0,-367815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-01-01,4401955.0,0.0,-367815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-651414.0,0.0,38923.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2012-01-01,-651414.0,0.0,38923.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-01-01,-651414.0,0.0,4460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,497079.0,0.0,-42712.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
15,2013-01-01,2261963.0,-42712.0,0.0,90439663.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,2096406.0,-573460.0,0.0,109073963.0,0.0,0.0,0.0,126000.0,0.0,2300.0
16,2014-01-01,581270.0,-573460.0,0.0,109073963.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,-635719.0,-206918.0,0.0,96345176.0,0.0,248.0,0.0,126000.0,0.0,2300.0
17,2015-01-01,-2388150.0,-206918.0,0.0,292330.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,-282464.0,133962301.0,0.0,146467638.0,0.0,434.0,0.0,251999.0,0.0,2300.0
19,2017-01-01,1218663.0,-53055.0,0.0,399397.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-01-01,4714192.0,127151512.0,0.0,139649007.0,0.0,334.0,0.0,126000.0,0.0,2300.0
