Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2902000.0,4780000.0,0.0,1825000.0,0.0,7.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1449000.0,-762000.0,0.0,0.0,0.0,0.0,0.0,13100000.0,0.0,0.0
14,2012-01-01,-1447829.0,1146863.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,Dk- 2625
14,2013-01-01,1916045.0,-58576.0,0.0,0.0,0.0,0.0,0.0,13100000.0,0.0,Dk- 2625
15,2013-01-01,1916045.0,0.0,-58576.0,0.0,0.0,0.0,0.0,0.0,0.0,Dk- 2625
15,2014-01-01,2563494.0,0.0,7653023.0,0.0,0.0,7.0,0.0,13100000.0,0.0,Dk- 2625
16,2014-01-01,2563494.0,0.0,7653023.0,0.0,0.0,7.0,0.0,0.0,0.0,Dk- 2670
16,2015-01-01,459805.0,0.0,23994339.0,0.0,0.0,34.0,0.0,13100000.0,0.0,Dk- 2670
17,2015-01-01,459805.0,0.0,23994339.0,0.0,0.0,34.0,0.0,0.0,0.0,Dk- 2670
17,2016-01-01,438966.0,0.0,24830161.0,0.0,0.0,39.0,0.0,13100000.0,0.0,Dk- 2670
18,2016-01-01,438966.0,0.0,24830161.0,0.0,0.0,39.0,0.0,0.0,0.0,2670.0
18,2017-01-01,3926574.0,0.0,25591846.0,0.0,0.0,38.0,0.0,13100000.0,0.0,2670.0
19,2017-01-01,3926574.0,0.0,25591846.0,0.0,0.0,38.0,0.0,0.0,0.0,2670.0
19,2018-01-01,7278218.0,0.0,42500828.0,0.0,0.0,53.0,0.0,13100000.0,0.0,2670.0
