Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-10-10,688552.0,0.0,4589443.0,0.0,421192083.0,0.0,5633142.0,80000.0,0.0,2830.0
15,2013-10-10,688553.0,0.0,4589444.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,-6223010.0,0.0,15471146.0,0.0,0.0,0.0,0.0,1090000.0,0.0,2830.0
16,2014-01-01,-6223010.0,0.0,15474471.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,-8774119.0,0.0,14018990.0,0.0,0.0,0.0,0.0,1090000.0,0.0,2830.0
17,2015-01-01,-8774119.0,0.0,14018990.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2016-01-01,-5727110.0,0.0,19873980.0,0.0,0.0,0.0,0.0,1090000.0,0.0,2830.0
18,2016-01-01,-5727110.0,0.0,19873980.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,-6509281.0,0.0,19581824.0,0.0,0.0,0.0,0.0,1090000.0,0.0,2830.0
19,2017-01-01,-6509281.0,0.0,19581824.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
19,2018-01-01,3633452.0,0.0,22858793.0,0.0,0.0,0.0,0.0,1090000.0,0.0,2830.0
