Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-175073.0,0.0,796065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,185609.0,0.0,429515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,75609.0,0.0,429515.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
13,2012-07-01,-37938.0,0.0,-33317.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
14,2012-07-01,-165674.0,0.0,-33317.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
14,2013-07-01,-59.0,0.0,-13558.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
15,2013-07-01,-130175.0,0.0,-13558.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
15,2013-07-01,-130175.0,0.0,-13558.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
15,2014-07-01,-4336.0,0.0,-11626.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
15,2014-07-01,-4336.0,0.0,-11626.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
16,2014-07-01,-136303.0,0.0,-11626.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
16,2015-07-01,15595.0,0.0,-13390.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
17,2015-07-01,-147138.0,0.0,-13390.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
17,2016-07-01,7970.0,0.0,-15717.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
18,2016-07-01,-158301.0,0.0,-15717.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
18,2017-07-01,-40388.0,0.0,-14467.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
19,2017-07-01,-210519.0,0.0,-14467.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
19,2018-07-01,-322.0,0.0,-13681.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0
