Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,213564.0,267142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-01-01,22568.0,281439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-01-01,22568.0,281439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-01-01,-254117.0,-155100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-01-01,-254117.0,-155100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-01-01,-44645.0,-9190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2013-01-01,-44645.0,0.0,-9190.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-01-01,-36499.0,0.0,-1481.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-01-01,-36499.0,0.0,-1481.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
19,2018-01-01,240728.0,0.0,-13887.0,0.0,0.0,0.0,0.0,50000.0,0.0,4200.0
