Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,75939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-424856.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2008-01-01,247083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772  KvÃ¦rndrup
14,2013-07-01,936784.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5772  KvÃ¦rndrup
15,2013-07-01,936784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772  KvÃ¦rndrup
15,2014-07-01,560285.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5772  KvÃ¦rndrup
16,2014-07-01,560285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772 KvÃ¦rndrup
16,2015-07-01,178168.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5772 KvÃ¦rndrup
17,2015-07-01,178168.0,0.0,-21330.0,0.0,0.0,0.0,0.0,0.0,0.0,5772 KvÃ¦rndrup
17,2016-07-01,203902.0,0.0,-22420.0,0.0,0.0,0.0,0.0,125000.0,0.0,5772 KvÃ¦rndrup
18,2016-07-01,203902.0,0.0,-22420.0,0.0,0.0,1.0,0.0,0.0,0.0,5772 KvÃ¦rndrup
18,2017-07-01,-303647.0,0.0,-30847.0,0.0,0.0,1.0,0.0,125000.0,0.0,5772 KvÃ¦rndrup
19,2017-07-01,-303647.0,0.0,-30847.0,0.0,0.0,1.0,0.0,0.0,0.0,5772 KvÃ¦rndrup
19,2018-07-01,-61197.0,0.0,-24137.0,0.0,0.0,1.0,0.0,125000.0,0.0,5772 KvÃ¦rndrup
