Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,47411.0,0.0,386088.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
14,2013-07-01,65542.0,0.0,369085.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
15,2013-07-01,65542.0,0.0,369085.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
15,2014-07-01,56396.0,0.0,384680.0,0.0,0.0,0.0,0.0,0.0,0.0,7600.0
16,2014-07-01,56397.0,0.0,384680.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-07-01,64474.0,0.0,387297.0,0.0,0.0,0.0,0.0,125000.0,0.0,7500.0
17,2015-07-01,64474.0,0.0,389854.0,0.0,0.0,0.0,0.0,125000.0,0.0,7600.0
17,2016-07-01,86659.0,0.0,372596.0,0.0,0.0,0.0,0.0,125000.0,0.0,7600.0
18,2016-07-01,86659.0,0.0,372596.0,0.0,0.0,1.0,0.0,125000.0,0.0,7600.0
18,2017-07-01,98906.0,0.0,379231.0,0.0,0.0,1.0,0.0,125000.0,0.0,7600.0
