Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-96600.0,0.0,-8217.0,0.0,0.0,0.0,0.0,622461.0,0.0,0.0
13,2012-01-01,552159.0,0.0,-8177.0,0.0,0.0,0.0,0.0,622461.0,0.0,0.0
14,2012-01-01,-96600.0,0.0,-8177.0,0.0,0.0,0.0,0.0,622461.0,0.0,8240.0
14,2013-01-01,578200.0,0.0,-10242.0,0.0,0.0,0.0,0.0,677919.0,0.0,8240.0
15,2013-01-01,-96600.0,0.0,-10242.0,0.0,0.0,0.0,0.0,677919.0,0.0,8240.0
15,2014-01-01,661238.0,0.0,-11803.0,0.0,0.0,0.0,0.0,801458.0,0.0,8240.0
16,2014-01-01,-96600.0,0.0,-11803.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
16,2015-01-01,589892.0,0.0,-10710.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2015-01-01,99800.0,0.0,-10710.0,0.0,0.0,0.0,0.0,918221.0,0.0,8240.0
17,2016-01-01,423304.0,0.0,-11161.0,0.0,0.0,0.0,0.0,1034788.0,0.0,8240.0
18,2016-01-01,103400.0,0.0,-11161.0,0.0,0.0,0.0,0.0,1034788.0,0.0,8240.0
18,2017-01-01,336886.0,0.0,-15472.0,0.0,0.0,0.0,0.0,1056269.0,0.0,8240.0
19,2017-01-01,105800.0,0.0,-15472.0,0.0,0.0,0.0,0.0,1056269.0,0.0,8240.0
19,2018-01-01,204058.0,0.0,-26680.0,0.0,0.0,0.0,0.0,1179662.0,0.0,8240.0
