Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,34000.0,0.0,2919000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-7769.0,0.0,2545662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-8000.0,0.0,2544000.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
13,2012-07-01,517486.0,0.0,3561134.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
14,2011-07-01,517000.0,0.0,3562000.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
14,2013-07-01,288434.0,0.0,3264343.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
15,2013-07-01,288434.0,0.0,3264343.0,0.0,0.0,8.0,0.0,0.0,0.0,2720.0
15,2014-07-01,-285101.0,0.0,2241080.0,0.0,0.0,8.0,0.0,250000.0,0.0,2720.0
16,2014-07-01,0.0,2418313.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2720.0
16,2015-07-01,0.0,3876889.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2720.0
17,2015-07-01,339263.0,0.0,3807927.0,0.0,0.0,10.0,0.0,0.0,0.0,2720.0
17,2016-07-01,-252130.0,0.0,3147205.0,0.0,0.0,10.0,0.0,250000.0,0.0,2720.0
18,2016-07-01,-252130.0,0.0,3147205.0,0.0,0.0,10.0,0.0,0.0,0.0,2720.0
18,2017-07-01,10557.0,0.0,3941283.0,0.0,0.0,11.0,0.0,250000.0,0.0,2720.0
