Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-06-28,40200.0,0.0,-56204.0,0.0,1360209.0,0.0,268320.0,0.0,0.0,0.0
13,2011-07-01,40000.0,0.0,-57000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,64094.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,64094.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
14,2013-07-01,103306.0,0.0,-14688.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2013-07-01,103306.0,0.0,-14688.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-07-01,-50129.0,0.0,-12188.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-07-01,-50129.0,0.0,-12188.0,0.0,0.0,0.0,46592.0,0.0,0.0,5250.0
16,2015-07-01,-6246.0,0.0,-37935.0,0.0,0.0,0.0,46592.0,0.0,0.0,5250.0
17,2015-07-01,-6246.0,0.0,-37935.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-07-01,116116.0,0.0,-18438.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2016-07-01,208971.0,0.0,-18438.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-07-01,240628.0,0.0,-11563.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
