Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,397000.0,0.0,7562000.0,7562000.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,245000.0,0.0,7538000.0,7538000.0,0.0,0.0,0.0,125.0,0.0,0.0
13,2011-04-01,245000.0,0.0,5590000.0,7538000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,-347000.0,0.0,5368000.0,7153000.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-04-01,548000.0,0.0,5368000.0,7153000.0,0.0,0.0,0.0,125000.0,0.0,DK-2
14,2013-04-01,767000.0,0.0,5477000.0,7031000.0,0.0,0.0,0.0,125000.0,0.0,DK-2
15,2013-04-01,767873.0,0.0,5480849.0,7030529.0,0.0,0.0,0.0,125000.0,0.0,DK-2
15,2014-04-01,746653.0,0.0,5549186.0,7030949.0,0.0,0.0,0.0,125000.0,0.0,DK-2
16,2014-04-01,746653.0,0.0,0.0,7030949.0,0.0,0.0,0.0,125000.0,0.0,2740.0
16,2015-04-01,661033.0,0.0,0.0,5792765.0,0.0,0.0,0.0,125000.0,0.0,2740.0
17,2015-04-01,661033.0,4422987.0,0.0,5792765.0,0.0,5.0,0.0,125000.0,0.0,DK-2
17,2016-04-01,478123.0,5037331.0,0.0,6739150.0,0.0,5.0,0.0,125000.0,0.0,DK-2
18,2016-04-01,478123.0,5037331.0,0.0,6739150.0,0.0,5.0,0.0,125000.0,0.0,DK-2
18,2017-04-01,704083.0,5808115.0,0.0,7180198.0,0.0,5.0,0.0,125000.0,0.0,DK-2
19,2017-04-01,704083.0,5808115.0,0.0,7180198.0,0.0,5.0,0.0,125000.0,0.0,2730.0
19,2018-04-01,1244104.0,4566304.0,0.0,5919780.0,0.0,4.0,0.0,125000.0,0.0,2730.0
