Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3439885.0,0.0,1400797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5137102.0,0.0,1832104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-5137101.0,0.0,1832105.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
14,2013-01-01,-1432680.0,0.0,5175222.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
16,2014-01-01,442942.0,0.0,7129281.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
16,2015-01-01,-92557.0,0.0,7405192.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0
18,2016-01-01,-368501.0,0.0,7423925.0,0.0,0.0,12.0,0.0,0.0,0.0,2640.0
18,2017-01-01,-2958712.77,0.0,5389832.23,0.0,0.0,13.0,0.0,0.0,0.0,2640.0
19,2017-01-01,-2958713.0,0.0,5389832.0,0.0,0.0,13.0,0.0,0.0,0.0,2640.0
19,2018-01-01,-5060374.0,0.0,4988063.0,0.0,0.0,17.0,0.0,0.0,0.0,2640.0
