Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,613042.0,1116879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
12,2011-07-01,-410964.0,251127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
13,2011-07-01,-410964.0,251127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
13,2012-07-01,-267808.0,961084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2012-07-01,-267808.0,961084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-07-01,-84520.0,491086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2013-07-01,-84520.0,491086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
15,2014-07-01,-215385.0,-41865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
16,2014-07-01,-215385.0,0.0,-41864.0,0.0,0.0,0.0,0.0,0.0,75960.0,4070.0
16,2015-07-01,-166933.0,0.0,-97500.0,0.0,0.0,0.0,0.0,0.0,75960.0,4070.0
17,2015-07-01,-166933.0,0.0,-97500.0,0.0,0.0,1.0,0.0,125000.0,0.0,4070.0
17,2016-07-01,-124438.0,0.0,62727.0,0.0,0.0,1.0,0.0,0.0,0.0,4070.0
18,2016-07-01,-124438.0,0.0,62727.0,0.0,0.0,1.0,0.0,125000.0,0.0,4070.0
18,2017-07-01,-73834.0,0.0,15456.0,0.0,0.0,1.0,0.0,0.0,0.0,4070.0
