Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-47664.0,-35366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-43822.0,189810.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-43822.0,0.0,-10190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,264597.0,0.0,-23375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,264597.0,0.0,-23375.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0
15,2014-01-01,121150.0,0.0,-16050.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0
16,2014-01-01,121150.0,0.0,-16050.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0
16,2015-01-01,631734.0,0.0,-8825.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0
18,2016-01-01,104221.0,0.0,-11356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,1855898.0,0.0,-11998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1505898.0,0.0,-11998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,144388.0,0.0,-11363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
