Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,219751.0,0.0,0.0,0.0,11035.0,0.0,0.0,9690.0
14,2013-04-18,151070.0,0.0,219751.0,0.0,0.0,0.0,11035.0,0.0,0.0,9690.0
15,2013-01-01,151070.0,0.0,219751.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
15,2014-01-01,61678.0,0.0,104545.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
16,2014-01-01,61678.0,0.0,104545.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
16,2015-01-01,38458.0,0.0,95340.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
17,2015-01-01,38458.0,0.0,95340.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
17,2016-01-01,45682.0,0.0,86273.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
18,2016-01-01,45682.0,0.0,86273.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
18,2017-01-01,57347.0,0.0,101275.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
19,2017-01-01,57347.0,0.0,101275.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
19,2018-01-01,62717.0,0.0,99802.0,0.0,0.0,0.0,0.0,0.0,0.0,9690.0
