Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,10500000.0,0.0,-42465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,10748535.0,0.0,-29368.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0
14,2012-01-01,1748535.0,0.0,-29368.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
14,2013-01-01,9738612.0,0.0,-34000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,8464.0
15,2013-01-01,-761388.0,0.0,-34000.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
15,2014-01-01,9844254.0,0.0,-98753.0,0.0,0.0,0.0,0.0,6000000.0,0.0,8464.0
16,2014-01-01,-355746.0,0.0,-98753.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
16,2015-01-01,10243821.0,0.0,-33930.0,0.0,0.0,0.0,0.0,6000000.0,0.0,8464.0
17,2015-01-01,5343821.0,0.0,-33930.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
17,2016-01-01,4437915.0,0.0,-105935.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
18,2016-01-01,0.0,0.0,-105935.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-8464
18,2017-01-01,-3155400.0,0.0,-80855.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-8464
19,2017-01-01,11500000.0,0.0,-80855.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
19,2018-01-01,3300000.0,0.0,-65794.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
