Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-09-03,3941.0,82500.0,0.0,160000.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-09-03,3941.0,82500.0,0.0,160000.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-05-01,101423.0,329506.0,0.0,480000.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-05-01,101423.0,329506.0,0.0,480000.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-05-01,619332.0,996725.0,0.0,1080000.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-05-01,619332.0,996725.0,0.0,1080000.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-05-01,663520.0,1017220.0,0.0,1080000.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-05-01,663520.0,0.0,1017220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-05-01,712979.0,0.0,1026703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-05-01,712979.0,1026703.0,0.0,1080000.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-05-01,317277.0,525747.0,0.0,600000.0,0.0,0.0,0.0,0.0,0.0,0.0
