Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,9566.0,0.0,0.0,0.0,2853242.0,0.0,2454695.0,300000.0,1596300.0,0.0
14,2012-01-01,9.0,0.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
14,2013-01-01,332893.0,0.0,2451738.0,0.0,0.0,0.0,0.0,300000.0,0.0,4970.0
15,2013-01-01,333.0,0.0,2452.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
15,2014-01-01,330385.0,0.0,2419515.0,0.0,0.0,0.0,0.0,300000.0,0.0,4970.0
16,2014-01-01,330.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
16,2015-01-01,316735.0,0.0,2554989.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
17,2015-01-01,317.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
17,2016-01-01,609580.0,0.0,2156686.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.0
18,2016-01-01,610000.0,0.0,2156000.0,0.0,0.0,5.0,0.0,0.0,0.0,8240.0
18,2017-01-01,-128146.0,0.0,1596859.0,0.0,0.0,5.0,0.0,0.0,0.0,8240.0
19,2017-01-01,-128.0,0.0,1596.0,0.0,0.0,6.0,0.0,0.0,0.0,9900.0
19,2018-01-01,270535.0,0.0,2858842.0,0.0,0.0,7.0,0.0,0.0,0.0,9900.0
