Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-20567.0,0.0,1883477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-10968.0,0.0,1928160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,90000.0,0.0,1957448.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-05-01,180760.0,0.0,2231080.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-05-01,90000.0,0.0,2231080.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
14,2013-05-01,33425.0,0.0,2415673.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
15,2013-05-01,33425.0,0.0,2415673.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
15,2014-05-01,-65004.0,0.0,2277215.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
16,2014-05-01,-65004.0,0.0,2277215.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
16,2015-05-01,44589.0,0.0,1790008.0,0.0,0.0,0.0,0.0,500000.0,0.0,7100.0
17,2015-05-01,44589.0,0.0,1790008.0,0.0,0.0,3.0,0.0,0.0,0.0,7100.0
17,2016-05-01,245480.0,0.0,2217851.0,0.0,0.0,3.0,0.0,0.0,0.0,7100.0
18,2016-05-01,245480.0,0.0,2217851.0,0.0,0.0,3.0,0.0,0.0,0.0,7100.0
18,2017-05-01,104282.0,0.0,2065745.0,0.0,0.0,3.0,0.0,0.0,0.0,7100.0
19,2017-05-01,104282.0,0.0,2065745.0,0.0,0.0,3.0,0.0,0.0,0.0,7100.0
19,2018-05-01,-146149.0,0.0,1682611.0,0.0,0.0,3.0,0.0,0.0,0.0,7100.0
