Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,438347.0,0.0,0.0,0.0,518347.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-623367.0,0.0,0.0,0.0,518347.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-623367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
14,2013-01-01,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5620.0
15,2013-01-01,-6250.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
15,2014-01-01,-74211.0,0.0,-6251.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
16,2014-01-01,-74211.0,0.0,-6251.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
16,2015-01-01,86878.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
17,2015-01-01,86878.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
17,2016-01-01,158164.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
18,2016-01-01,158164.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
18,2017-01-01,106434.0,0.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
19,2017-01-01,106434.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
19,2018-01-01,-4971.0,-313.0,0.0,0.0,0.0,0.0,0.0,321830.0,0.0,5620.0
