Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-01,26073.0,0.0,2623981.0,2680000.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-06-01,4630.0,0.0,2870683.0,2930000.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-06-01,4630.0,0.0,2870683.0,2930000.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-06-01,24210.0,0.0,2185433.0,2240000.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-06-01,24210.0,0.0,2185433.0,2240000.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-06-01,18527.0,0.0,2078719.0,2187510.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-06-01,18527.0,0.0,2078719.0,2187510.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-06-01,4634.0,0.0,2387538.0,2500641.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-06-01,4634.0,0.0,2387538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-06-01,4753.0,0.0,3536072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-06-01,4753.0,0.0,3536072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-06-01,4476.0,0.0,3816366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
